ID,dimgrey,chartreuse,darkcyan,aquamarine,crimson,burlywood,darkolivegreen,brown,darkgrey,darkseagreen,darkgoldenrod,beige,darkturquoise,cyan,coral,black,dimgray,darkgray,darkred,chocolate,bisque,darkkhaki,cornflowerblue,azure,darkslateblue,darkorange,blanchedalmond,blue,darkgreen,darkviolet,darkorchid,deeppink,aliceblue,antiquewhite,aqua,deepskyblue,blueviolet,cornsilk,darkmagenta,darkslategrey,darksalmon,darkslategray,cadetblue,darkblue
15148,0,0,0,1,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0
149171,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
368456,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
127774,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
245007,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,1,0.2,0,0,0,0,0,0,0,0,0
60569,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
392094,0,0,0,0.125,0,0,0,0,0,0,0,0.125,0,0,0,0,0,0,0,0,0,0,0,0.125,0,0,0,0,0,0,0,0,0,1,0.25,0,0,0,0,0,0,0,0,0
296842,0,0,0,0.28571,0,0,0,0.14286,0,0,0,0.14286,0,0,0,0,0,0,0,0,0,0,0,0.42857,0,0,0,0,0,0,0,0,0,0.57143,1,0,0,0,0,0,0,0,0,0
316030,0,0,0,0.5,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,1,0,0,0.5,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0
243407,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
21740,0,0,0,0.2069,0,0,0,0,0,0,0,0.13793,0,0,0,0,0,0,0,0,0,0,0,0.03448,0,0,0,0,0,0,0,0,0,1,0.27586,0,0,0,0,0,0,0,0,0
140396,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0.4,1,0,0,0,0,0,0,0,0,0
379086,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
64722,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
172052,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
301017,0,0,0,0.8,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0,0.7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
131550,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
354829,0,0,0,0,0,0,0,0,0,0,0,0.05882,0,0,0,0,0,0,0,0,0,0,0,0.17647,0,0,0,0,0,0,0,0,0,0.17647,1,0,0,0,0,0,0,0,0,0
297034,0,0,0,0.15385,0,0,0,0,0,0,0,0.15385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23077,1,0,0,0,0,0,0,0,0,0
369153,0,0,0,0.14286,0,0,0,0,0,0,0,0.14286,0,0,0,0,0,0,0,0,0,0,0,0.42857,0,0,0,0,0,0,0,0,0,0.85714,1,0,0,0,0,0,0,0,0,0
322773,0,0,0,0.06667,0,0,0,0,0,0,0,0.06667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13333,1,0,0,0,0,0,0,0,0,0
32451,0,0,0,0.25,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
395372,0,0,0,0.66667,0,0,0,0,0,0,0,0.16667,0,0,0,0,0,0,0,0,0.33333,0,0,0.16667,0,0,0,0,0,0,0,0,0,1,0.66667,0,0,0,0,0,0,0,0,0
355832,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
126742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217382,0,0,0,0,0,0,0,0,0,0,0,0.33333,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.33333,0,0,0,0,0,0,0,0,0
50209,0,0,0,0.57143,0,0,0,0,0,0,0,0.28571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.14286,0,0,0,0,0,0,0,0,0
14556,0,0,0,1,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0
281306,0,0,0,0.66667,0,0,0,0,0,0,0,0.16667,0,0,0,0,0,0,0,0,0,0,0,0.16667,0,0,0,0,0,0,0,0,0,0.83333,1,0,0,0,0,0,0,0,0,0
344258,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
94839,0,0,0,0.27778,0,0,0,0,0,0,0,0.05556,0,0,0,0,0,0,0,0,0,0,0,0.05556,0,0,0,0,0,0,0,0,0,1,0.94444,0,0,0,0,0,0,0,0,0
73431,0,0,0,1,0,0,0,0,0,0,0,0.09091,0,0,0,0,0,0,0,0,0,0,0,0.54545,0,0,0,0,0,0,0,0,0,0,0.54545,0,0,0,0,0,0,0,0,0
122974,0,0,0,0.29412,0,0,0,0,0,0,0,0.05882,0,0,0,0.05882,0,0,0,0,0.05882,0,0,0.11765,0,0,0,0,0,0,0,0,0,0.52941,1,0,0,0,0,0,0,0,0,0
310483,0,0,0,1,0,0,0,0,0,0,0,0.33333,0,0,0,0,0,0,0,0,0,0,0,0.33333,0,0,0.33333,0,0,0,0,0,0,0.33333,0.33333,0,0,0,0,0,0,0,0,0
184487,0,0,0,0.2,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0.2,0,0,1,0,0,0,0,0,0,0,0,0,0.6,0.4,0,0,0,0,0,0,0,0,0
144407,0,0,0,0,0,0,0,0.33333,0,0,0,0.33333,0,0,0,0,0,0,0,0,0.33333,0,0,0.33333,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
374623,0,0,0,0,0,0,0,0,0,0,0,0.33333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
10362,0,0,0,0,0,0,0,0,0,0,0,0.33333,0,0,0,0,0,0,0,0,0.33333,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
202097,0,0,0,0.25,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0.125,0,0,1,0,0,0,0,0,0,0,0,0,0,0.125,0,0,0,0,0,0,0,0,0
340328,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0
297849,0,0,0,1,0,0,0,0,0,0,0,0.22222,0,0,0,0,0,0,0,0,0,0,0,0.44444,0,0,0,0,0,0,0,0,0,0,0.55556,0,0,0,0,0,0,0,0,0
248091,0,0,0,0.04082,0,0,0,0,0,0,0,0.0102,0,0,0,0,0,0,0,0,0.0102,0,0,0.0102,0,0,0,0,0,0,0,0,0,1,0.12245,0,0,0,0,0,0,0,0,0
423330,0,0,0,0.22222,0,0,0,0,0,0,0,0.01852,0,0,0,0,0,0,0,0,0.01852,0,0,0.03704,0,0,0.01852,0,0,0,0,0,0,0.33333,1,0,0,0,0,0,0,0,0,0
39897,0,0,0,0.5,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0.5,0
133908,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183494,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266852,0,0,0,1,0,0,0,0,0,0,0,0.04545,0,0,0,0,0,0,0,0,0,0,0,0.22727,0,0,0,0,0,0,0,0,0,0.13636,0.18182,0,0,0,0,0,0,0,0,0
403548,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
197498,0,0,0,0.4,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
369224,0,0,0,1,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.5,0.75,0,0,0,0,0,0,0,0,0
193676,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354009,0,0,0,0.33333,0,0,0,0,0,0,0,0.16667,0,0,0,0,0,0,0,0,0.05556,0,0,0.05556,0,0,0,0,0,0,0,0,0,0.5,1,0,0.05556,0,0,0,0,0,0,0
302783,0,0,0,1,0,0,0,0,0,0,0,0.33333,0,0,0,0,0,0,0,0,0,0,0,0.66667,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
383909,0,0,0,0.36364,0,0,0,0,0,0,0,0.18182,0,0,0,0,0,0,0,0,0,0,0,0.27273,0,0,0,0,0,0,0,0,0,0.81818,1,0,0,0,0,0,0,0,0,0
290566,0,0,0,0.5,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,0,0,0,0,0,0,0,0
370886,0,0,0,0.5,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
339446,0,0,0,0.17647,0,0,0,0,0,0,0,0.11765,0,0,0,0,0,0,0,0,0.11765,0,0,0.11765,0,0,0.11765,0,0,0,0,0,0,0.29412,1,0,0,0,0,0,0,0,0,0
240731,0,0,0,1,0,0,0,0,0,0,0,0.33333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66667,0,0,0,0,0,0,0,0,0
298927,0,0,0,0.71429,0,0,0,0,0,0,0,0.14286,0,0,0,0,0,0,0,0,0.14286,0,0,0.28571,0,0,0,0,0,0,0,0,0,0.14286,1,0,0,0,0,0,0,0,0,0
171586,0,0,0,1,0,0,0,0,0,0,0,0.06667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
383789,0,0,0,0.4902,0,0.01961,0,0,0,0,0,0.01961,0,0,0,0,0,0,0,0,0.07843,0,0,0.07843,0,0,0.01961,0,0,0,0,0,0,0.78431,1,0,0,0,0,0,0,0,0,0
298542,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100128,0,0,0,0.75,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,1,0,0,0,0,0,0,0,0,0
422225,0,0,0,1,0,0,0,0,0,0,0,0.33333,0,0,0,0,0,0,0,0,0,0,0,0.33333,0,0,0.33333,0,0,0,0,0,0,0.33333,0.33333,0,0,0,0,0,0,0,0,0
8576,0,0,0,1,0,0,0,0,0,0,0,0.28571,0,0,0,0.03571,0,0,0,0,0.07143,0,0,0.25,0,0,0.03571,0,0,0,0,0,0,0.5,0.42857,0,0,0,0,0,0,0,0,0
264,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
283593,0,0,0,0.07143,0,0,0,0,0,0,0,0.03571,0,0,0,0,0,0,0,0,0.01786,0,0,0.03571,0,0,0.01786,0,0,0,0,0,0,0.19643,1,0,0,0,0,0,0,0,0,0
96625,0,0,0,0.5,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
42650,0,0,0,0.6,0,0,0,0.06667,0,0,0,0.2,0,0,0,0.2,0,0,0,0,0.13333,0,0,0.4,0,0,0.26667,0.06667,0,0,0,0,0,1,0.33333,0,0.06667,0,0,0,0,0,0,0
66192,0,0,0,0.23529,0,0,0,0,0,0,0,0.05882,0,0,0,0,0,0,0,0,0,0,0,0.05882,0,0,0,0,0,0,0,0,0,1,0.52941,0,0,0,0,0,0,0,0,0
137919,0,0,0,1,0,0,0,0,0,0,0,0.16667,0,0,0,0,0,0,0,0,0.16667,0,0,0.16667,0,0,0,0,0,0,0,0,0,0,0.16667,0,0,0,0,0,0,0,0,0
20570,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228058,0,0,0,1,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0.2,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0.2,0
127416,0,0,0,0.5,0,0,0,0,0,0,0,0.3,0,0,0,0.2,0,0,0,0,0.2,0,0,1,0,0,0.1,0.1,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0
121148,0,0,0,0.26316,0,0,0,0,0,0,0,0.02632,0,0,0,0,0,0,0,0,0.02632,0,0,0.18421,0,0,0.01316,0,0,0,0,0,0,1,0.44737,0,0,0,0,0,0,0,0,0
314489,0,0,0,0,0,0,0,0,0,0,0,0.125,0,0,0,0,0,0,0,0,0.125,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0
198011,0,0,0,0.875,0,0,0,0,0,0,0,0.275,0,0,0,0,0,0,0,0,0.1,0,0,0.425,0,0,0,0.05,0,0,0,0,0,0.925,1,0,0,0,0,0,0,0,0,0
203513,0,0,0,0.40476,0,0,0,0,0,0,0,0.09524,0,0,0,0.04762,0,0,0,0,0,0,0,0.19048,0,0,0,0,0,0,0,0,0,0.5,1,0,0,0,0,0,0,0,0,0
319482,0,0,0,0.64706,0,0,0,0,0,0,0,0.05882,0,0,0,0,0,0,0,0,0,0,0,0.17647,0,0,0,0,0,0,0,0,0,0.52941,1,0,0,0,0,0,0,0,0,0
9409,0,0,0,0.25,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0.75,1,0,0,0,0,0,0,0,0,0
387991,0,0,0,0.19626,0,0,0,0,0,0,0,0.04673,0,0,0,0.00935,0,0,0,0,0.00935,0,0,0.20561,0,0,0,0,0,0,0,0,0,1,0.19626,0,0,0,0,0,0,0,0,0
353763,0,0,0,1,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.16667,0,0,0,0,0,0,0,0,0,0.66667,1,0,0,0,0,0,0,0,0,0
99111,0,0,0,0.33333,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.66667,0,0,0,0,0,0,0,0,0,0.66667,0.66667,0,0,0,0,0,0,0,0,0
342623,0,0,0,0.23636,0,0,0,0,0,0,0,0.07273,0,0,0,0.01818,0,0,0,0,0.05455,0,0,0.07273,0,0,0.05455,0,0,0,0,0,0,0.70909,1,0,0,0,0,0,0,0,0,0
352089,0,0,0,0.14286,0,0,0,0,0,0,0,0.05195,0,0,0,0,0,0,0,0,0.01299,0,0,0.05195,0,0,0,0,0,0,0,0,0,0.33766,1,0,0,0,0,0,0,0,0,0
52928,0,0,0,0.25,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0.04167,0,0,0.20833,0,0,0.04167,0,0,0,0,0,0,0.75,1,0,0,0,0,0,0,0,0,0
258238,0,0,0,0.54545,0,0,0,0,0,0,0,0.09091,0,0,0,0.27273,0,0,0,0,0.36364,0,0,0.63636,0,0,0,0,0,0,0,0,0,1,0.81818,0,0,0,0,0,0,0,0,0
170223,0,0,0,1,0,0,0,0,0,0,0,0.33333,0,0,0,0,0,0,0,0,0.33333,0,0,0.44444,0,0,0.11111,0,0,0,0,0,0,0,0.22222,0,0.11111,0,0,0,0,0,0,0
276306,0,0,0,0.33333,0,0,0,0.16667,0,0,0,0.33333,0,0,0,0.16667,0,0,0,0,0,0,0,0.33333,0,0,0.16667,0,0,0,0,0,0,0.16667,1,0,0,0,0,0,0,0,0,0
